TITLE	
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	10/01/25
TIME	15:29:22
SPECTROMETER/DATA SYSTEM	JASCO Corp., V-570, Rev. 1.00
RESOLUTION	
DELTAX	-1
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	2500.0000
LASTX	700.0000
NPOINTS	1801
FIRSTY	0.10852
MAXY	1.58144
MINY	0.10755
XYDATA
2329.0000	0.11196
2328.0000	0.1138
2327.0000	0.11484
2326.0000	0.11542
2325.0000	0.1149
2324.0000	0.11466
2323.0000	0.11469
2322.0000	0.1155
2321.0000	0.11562
2320.0000	0.11568
2319.0000	0.11618
2318.0000	0.11487
2317.0000	0.1145
2316.0000	0.11451
2315.0000	0.11437
2314.0000	0.11535
2313.0000	0.11514
2312.0000	0.1152
2311.0000	0.11581
2310.0000	0.11695
2309.0000	0.11714
2308.0000	0.11785
2307.0000	0.11872
2306.0000	0.11935
2305.0000	0.11967
2304.0000	0.12092
2303.0000	0.12018
2302.0000	0.11919
2301.0000	0.11991
2300.0000	0.11956
2299.0000	0.1188
2298.0000	0.11961
2297.0000	0.11806
2296.0000	0.11807
2295.0000	0.11971
2294.0000	0.11916
2293.0000	0.11894
2292.0000	0.11855
2291.0000	0.118
2290.0000	0.11766
2289.0000	0.11885
2288.0000	0.11855
2287.0000	0.11737
2286.0000	0.11701
2285.0000	0.11642
2284.0000	0.11678
2283.0000	0.11669
2282.0000	0.11714
2281.0000	0.11681
2280.0000	0.11664
2279.0000	0.11653
2278.0000	0.11583
2277.0000	0.11511
2276.0000	0.11495
2275.0000	0.11572
2274.0000	0.11611
2273.0000	0.11673
2272.0000	0.11583
2271.0000	0.11583
2270.0000	0.11567
2269.0000	0.11542
2268.0000	0.11639
2267.0000	0.11485
2266.0000	0.11498
2265.0000	0.11506
2264.0000	0.11517
2263.0000	0.11625
2262.0000	0.11525
2261.0000	0.11538
2260.0000	0.11469
2259.0000	0.11482
2258.0000	0.11577
2257.0000	0.11531
2256.0000	0.11556
2255.0000	0.11384
2254.0000	0.11248
2253.0000	0.11313
2252.0000	0.11278
2251.0000	0.11379
2250.0000	0.11346
2249.0000	0.11324
2248.0000	0.11377
2247.0000	0.11309
2246.0000	0.11302
2245.0000	0.11307
2244.0000	0.11221
2243.0000	0.11398
2242.0000	0.11455
2241.0000	0.11425
2240.0000	0.11363
2239.0000	0.11256
2238.0000	0.11298
2237.0000	0.11233
2236.0000	0.11187
2235.0000	0.11257
2234.0000	0.11134
2233.0000	0.111
2232.0000	0.11277
2231.0000	0.1107
2230.0000	0.11073
2229.0000	0.11158
2228.0000	0.1116
2227.0000	0.11308
2226.0000	0.11405
2225.0000	0.11312
2224.0000	0.11347
2223.0000	0.11315
2222.0000	0.1127
2221.0000	0.11374
2220.0000	0.11394
2219.0000	0.11325
2218.0000	0.11293
2217.0000	0.11263
2216.0000	0.11155
2215.0000	0.11218
2214.0000	0.11236
2213.0000	0.11253
2212.0000	0.11285
2211.0000	0.1127
2210.0000	0.11373
2209.0000	0.11456
2208.0000	0.11436
2207.0000	0.11548
2206.0000	0.11337
2205.0000	0.11176
2204.0000	0.1111
2203.0000	0.11096
2202.0000	0.11166
2201.0000	0.1131
2200.0000	0.11309
2199.0000	0.11113
2198.0000	0.11082
2197.0000	0.11009
2196.0000	0.10912
2195.0000	0.10993
2194.0000	0.10946
2193.0000	0.10947
2192.0000	0.11029
2191.0000	0.10922
2190.0000	0.10978
2189.0000	0.10937
2188.0000	0.10835
2187.0000	0.10913
2186.0000	0.10932
2185.0000	0.11023
2184.0000	0.11127
2183.0000	0.11118
2182.0000	0.11083
2181.0000	0.10902
2180.0000	0.10848
2179.0000	0.10944
2178.0000	0.10995
2177.0000	0.11113
2176.0000	0.1117
2175.0000	0.11375
2174.0000	0.11416
2173.0000	0.11522
2172.0000	0.11605
2171.0000	0.11464
2170.0000	0.11433
2169.0000	0.1158
2168.0000	0.1151
2167.0000	0.1154
2166.0000	0.11586
2165.0000	0.11536
2164.0000	0.11584
2163.0000	0.11708
2162.0000	0.11626
2161.0000	0.11505
2160.0000	0.11462
2159.0000	0.11322
2158.0000	0.11471
2157.0000	0.11516
2156.0000	0.11494
2155.0000	0.11511
2154.0000	0.11424
2153.0000	0.11348
2152.0000	0.11431
2151.0000	0.11345
2150.0000	0.11433
2149.0000	0.11537
2148.0000	0.11529
2147.0000	0.11572
2146.0000	0.11572
2145.0000	0.11621
2144.0000	0.11644
2143.0000	0.11696
2142.0000	0.11739
2141.0000	0.11731
2140.0000	0.11816
2139.0000	0.11762
2138.0000	0.11762
2137.0000	0.11678
2136.0000	0.1163
2135.0000	0.11668
2134.0000	0.11668
2133.0000	0.11611
2132.0000	0.11592
2131.0000	0.11612
2130.0000	0.11604
2129.0000	0.11614
2128.0000	0.11599
2127.0000	0.11593
2126.0000	0.11602
2125.0000	0.11735
2124.0000	0.11859
2123.0000	0.11902
2122.0000	0.119
2121.0000	0.11861
2120.0000	0.11839
2119.0000	0.11761
2118.0000	0.11843
2117.0000	0.11903
2116.0000	0.11847
2115.0000	0.12021
2114.0000	0.11977
2113.0000	0.1195
2112.0000	0.12043
2111.0000	0.11987
2110.0000	0.12057
2109.0000	0.12092
2108.0000	0.12144
2107.0000	0.12174
2106.0000	0.12135
2105.0000	0.12117
2104.0000	0.12121
2103.0000	0.12131
2102.0000	0.12159
2101.0000	0.12151
2100.0000	0.12093
2099.0000	0.11989
2098.0000	0.11945
2097.0000	0.11982
2096.0000	0.12063
2095.0000	0.12242
2094.0000	0.12176
2093.0000	0.12246
2092.0000	0.12143
2091.0000	0.12089
2090.0000	0.122
2089.0000	0.12147
2088.0000	0.12284
2087.0000	0.12302
2086.0000	0.12349
2085.0000	0.12275
2084.0000	0.12251
2083.0000	0.1219
2082.0000	0.12166
2081.0000	0.12236
2080.0000	0.12277
2079.0000	0.12352
2078.0000	0.12346
2077.0000	0.12382
2076.0000	0.12426
2075.0000	0.12424
2074.0000	0.12484
2073.0000	0.124
2072.0000	0.12397
2071.0000	0.12334
2070.0000	0.12322
2069.0000	0.12357
2068.0000	0.12424
2067.0000	0.12475
2066.0000	0.12556
2065.0000	0.12534
2064.0000	0.12499
2063.0000	0.12406
2062.0000	0.12399
2061.0000	0.12415
2060.0000	0.12467
2059.0000	0.12549
2058.0000	0.1244
2057.0000	0.12439
2056.0000	0.12482
2055.0000	0.12533
2054.0000	0.12577
2053.0000	0.12582
2052.0000	0.12494
2051.0000	0.12455
2050.0000	0.12363
2049.0000	0.12378
2048.0000	0.12376
2047.0000	0.12462
2046.0000	0.12486
2045.0000	0.12534
2044.0000	0.12594
2043.0000	0.12533
2042.0000	0.1269
2041.0000	0.12639
2040.0000	0.12568
2039.0000	0.12489
2038.0000	0.12489
2037.0000	0.12459
2036.0000	0.12424
2035.0000	0.12551
2034.0000	0.12525
2033.0000	0.12557
2032.0000	0.12591
2031.0000	0.12583
2030.0000	0.12725
2029.0000	0.12713
2028.0000	0.12808
2027.0000	0.12877
2026.0000	0.12854
2025.0000	0.12899
2024.0000	0.12801
2023.0000	0.12727
2022.0000	0.12671
2021.0000	0.12645
2020.0000	0.12553
2019.0000	0.12549
2018.0000	0.12605
2017.0000	0.12646
2016.0000	0.12825
2015.0000	0.129
2014.0000	0.12817
2013.0000	0.12816
2012.0000	0.12661
2011.0000	0.12615
2010.0000	0.1264
2009.0000	0.1265
2008.0000	0.12723
2007.0000	0.1274
2006.0000	0.12691
2005.0000	0.12731
2004.0000	0.12686
2003.0000	0.12688
2002.0000	0.12778
2001.0000	0.12737
2000.0000	0.12773
1999.0000	0.12769
1998.0000	0.12822
1997.0000	0.12767
1996.0000	0.12771
1995.0000	0.12773
1994.0000	0.12691
1993.0000	0.12758
1992.0000	0.12843
1991.0000	0.12755
1990.0000	0.12814
1989.0000	0.12787
1988.0000	0.12716
1987.0000	0.12715
1986.0000	0.12706
1985.0000	0.12728
1984.0000	0.12777
1983.0000	0.12896
1982.0000	0.12835
1981.0000	0.12866
1980.0000	0.12867
1979.0000	0.12885
1978.0000	0.12962
1977.0000	0.12927
1976.0000	0.12929
1975.0000	0.12833
1974.0000	0.12851
1973.0000	0.12909
1972.0000	0.12862
1971.0000	0.1288
1970.0000	0.12861
1969.0000	0.12766
1968.0000	0.12776
1967.0000	0.12806
1966.0000	0.12807
1965.0000	0.1278
1964.0000	0.12798
1963.0000	0.12833
1962.0000	0.12855
1961.0000	0.12945
1960.0000	0.1292
1959.0000	0.12894
1958.0000	0.12879
1957.0000	0.12868
1956.0000	0.12963
1955.0000	0.12923
1954.0000	0.12928
1953.0000	0.12962
1952.0000	0.1294
1951.0000	0.12926
1950.0000	0.12951
1949.0000	0.1297
1948.0000	0.13003
1947.0000	0.12891
1946.0000	0.13014
1945.0000	0.1301
1944.0000	0.12983
1943.0000	0.12981
1942.0000	0.12943
1941.0000	0.12847
1940.0000	0.12889
1939.0000	0.12881
1938.0000	0.13023
1937.0000	0.13002
1936.0000	0.12998
1935.0000	0.13036
1934.0000	0.12992
1933.0000	0.12978
1932.0000	0.13047
1931.0000	0.13172
1930.0000	0.13138
1929.0000	0.13161
1928.0000	0.13073
1927.0000	0.13
1926.0000	0.12999
1925.0000	0.13024
1924.0000	0.13081
1923.0000	0.13058
1922.0000	0.13038
1921.0000	0.12957
1920.0000	0.1297
1919.0000	0.12966
1918.0000	0.12965
1917.0000	0.13064
1916.0000	0.13156
1915.0000	0.13184
1914.0000	0.13241
1913.0000	0.13148
1912.0000	0.12989
1911.0000	0.12914
1910.0000	0.12912
1909.0000	0.13052
1908.0000	0.13141
1907.0000	0.13134
1906.0000	0.13078
1905.0000	0.13072
1904.0000	0.13001
1903.0000	0.1306
1902.0000	0.13228
1901.0000	0.13265
1900.0000	0.13338
1899.0000	0.13335
1898.0000	0.13328
1897.0000	0.1321
1896.0000	0.13193
1895.0000	0.13258
1894.0000	0.13265
1893.0000	0.13278
1892.0000	0.13262
1891.0000	0.1325
1890.0000	0.13169
1889.0000	0.13171
1888.0000	0.13175
1887.0000	0.13214
1886.0000	0.13275
1885.0000	0.13271
1884.0000	0.13287
1883.0000	0.13327
1882.0000	0.13326
1881.0000	0.13325
1880.0000	0.13376
1879.0000	0.13416
1878.0000	0.13374
1877.0000	0.1338
1876.0000	0.13366
1875.0000	0.13313
1874.0000	0.13391
1873.0000	0.13369
1872.0000	0.13423
1871.0000	0.13391
1870.0000	0.13321
1869.0000	0.13338
1868.0000	0.13241
1867.0000	0.13268
1866.0000	0.13313
1865.0000	0.13273
1864.0000	0.13356
1863.0000	0.13344
1862.0000	0.13316
1861.0000	0.13472
1860.0000	0.13451
1859.0000	0.13466
1858.0000	0.13477
1857.0000	0.13378
1856.0000	0.13377
1855.0000	0.13435
1854.0000	0.13538
1853.0000	0.13528
1852.0000	0.13511
1851.0000	0.13432
1850.0000	0.13459
1849.0000	0.13576
1848.0000	0.13616
1847.0000	0.13648
1846.0000	0.1352
1845.0000	0.13402
1844.0000	0.133
1843.0000	0.13321
1842.0000	0.13543
1841.0000	0.13637
1840.0000	0.13712
1839.0000	0.13606
1838.0000	0.13434
1837.0000	0.1342
1836.0000	0.13361
1835.0000	0.13436
1834.0000	0.13493
1833.0000	0.13456
1832.0000	0.13465
1831.0000	0.13483
1830.0000	0.13446
1829.0000	0.13512
1828.0000	0.13571
1827.0000	0.1367
1826.0000	0.1366
1825.0000	0.13561
1824.0000	0.13593
1823.0000	0.13624
1822.0000	0.13649
1821.0000	0.1373
1820.0000	0.13762
1819.0000	0.13753
1818.0000	0.13735
1817.0000	0.13716
1816.0000	0.13654
1815.0000	0.13633
1814.0000	0.13678
1813.0000	0.13743
1812.0000	0.13754
1811.0000	0.13733
1810.0000	0.1379
1809.0000	0.13771
1808.0000	0.13762
1807.0000	0.13764
1806.0000	0.13837
1805.0000	0.13825
1804.0000	0.13834
1803.0000	0.13842
1802.0000	0.13815
1801.0000	0.13817
1800.0000	0.13817
1799.0000	0.13837
1798.0000	0.13836
1797.0000	0.13835
1796.0000	0.13857
1795.0000	0.13885
1794.0000	0.13887
1793.0000	0.13891
1792.0000	0.13942
1791.0000	0.13984
1790.0000	0.13973
1789.0000	0.1393
1788.0000	0.13878
1787.0000	0.13826
1786.0000	0.13862
1785.0000	0.13903
1784.0000	0.1397
1783.0000	0.14039
1782.0000	0.14033
1781.0000	0.14053
1780.0000	0.14014
1779.0000	0.13954
1778.0000	0.13949
1777.0000	0.13976
1776.0000	0.13972
1775.0000	0.14034
1774.0000	0.14077
1773.0000	0.14098
1772.0000	0.1414
1771.0000	0.14147
1770.0000	0.14127
1769.0000	0.14107
1768.0000	0.1414
1767.0000	0.14098
1766.0000	0.14121
1765.0000	0.14129
1764.0000	0.14139
1763.0000	0.14195
1762.0000	0.14213
1761.0000	0.14252
1760.0000	0.14299
1759.0000	0.14305
1758.0000	0.1429
1757.0000	0.14301
1756.0000	0.14282
1755.0000	0.14277
1754.0000	0.14302
1753.0000	0.143
1752.0000	0.143
1751.0000	0.14345
1750.0000	0.14399
1749.0000	0.14425
1748.0000	0.14441
1747.0000	0.14484
1746.0000	0.14476
1745.0000	0.14504
1744.0000	0.14544
1743.0000	0.14554
1742.0000	0.14585
1741.0000	0.14595
1740.0000	0.14644
1739.0000	0.14658
1738.0000	0.14696
1737.0000	0.14713
1736.0000	0.14711
1735.0000	0.14735
1734.0000	0.14745
1733.0000	0.14764
1732.0000	0.1478
1731.0000	0.1479
1730.0000	0.14805
1729.0000	0.1486
1728.0000	0.14887
1727.0000	0.1493
1726.0000	0.1495
1725.0000	0.14972
1724.0000	0.14972
1723.0000	0.14976
1722.0000	0.14962
1721.0000	0.14991
1720.0000	0.14994
1719.0000	0.15018
1718.0000	0.15079
1717.0000	0.15086
1716.0000	0.15137
1715.0000	0.15129
1714.0000	0.15131
1713.0000	0.15136
1712.0000	0.15126
1711.0000	0.15154
1710.0000	0.15149
1709.0000	0.15187
1708.0000	0.15196
1707.0000	0.15228
1706.0000	0.15261
1705.0000	0.15314
1704.0000	0.15381
1703.0000	0.1541
1702.0000	0.15427
1701.0000	0.15483
1700.0000	0.15531
1699.0000	0.15589
1698.0000	0.15624
1697.0000	0.1562
1696.0000	0.15594
1695.0000	0.15591
1694.0000	0.15596
1693.0000	0.15625
1692.0000	0.15558
1691.0000	0.1553
1690.0000	0.15552
1689.0000	0.15555
1688.0000	0.15626
1687.0000	0.15729
1686.0000	0.15799
1685.0000	0.15921
1684.0000	0.16007
1683.0000	0.16029
1682.0000	0.15972
1681.0000	0.15935
1680.0000	0.1591
1679.0000	0.15906
1678.0000	0.15988
1677.0000	0.16056
1676.0000	0.16054
1675.0000	0.16097
1674.0000	0.1609
1673.0000	0.16064
1672.0000	0.16077
1671.0000	0.16072
1670.0000	0.16077
1669.0000	0.16065
1668.0000	0.16071
1667.0000	0.16078
1666.0000	0.1612
1665.0000	0.16191
1664.0000	0.16236
1663.0000	0.16283
1662.0000	0.1632
1661.0000	0.16356
1660.0000	0.16454
1659.0000	0.16512
1658.0000	0.16592
1657.0000	0.16601
1656.0000	0.16612
1655.0000	0.16664
1654.0000	0.16671
1653.0000	0.16751
1652.0000	0.16817
1651.0000	0.16845
1650.0000	0.16845
1649.0000	0.16866
1648.0000	0.16832
1647.0000	0.16801
1646.0000	0.16852
1645.0000	0.16834
1644.0000	0.16839
1643.0000	0.16896
1642.0000	0.16907
1641.0000	0.17023
1640.0000	0.17157
1639.0000	0.17235
1638.0000	0.17291
1637.0000	0.17293
1636.0000	0.17297
1635.0000	0.17327
1634.0000	0.17378
1633.0000	0.17396
1632.0000	0.17443
1631.0000	0.17504
1630.0000	0.1761
1629.0000	0.17689
1628.0000	0.17762
1627.0000	0.17791
1626.0000	0.17803
1625.0000	0.17866
1624.0000	0.17879
1623.0000	0.17914
1622.0000	0.17903
1621.0000	0.17941
1620.0000	0.18014
1619.0000	0.18114
1618.0000	0.18212
1617.0000	0.18286
1616.0000	0.18343
1615.0000	0.18434
1614.0000	0.18468
1613.0000	0.18542
1612.0000	0.1858
1611.0000	0.186
1610.0000	0.1872
1609.0000	0.18754
1608.0000	0.18854
1607.0000	0.18916
1606.0000	0.18977
1605.0000	0.19069
1604.0000	0.19099
1603.0000	0.1912
1602.0000	0.19168
1601.0000	0.19221
1600.0000	0.19254
1599.0000	0.19382
1598.0000	0.19454
1597.0000	0.19556
1596.0000	0.19694
1595.0000	0.19756
1594.0000	0.19796
1593.0000	0.19888
1592.0000	0.19969
1591.0000	0.20068
1590.0000	0.20183
1589.0000	0.20195
1588.0000	0.20292
1587.0000	0.20392
1586.0000	0.20499
1585.0000	0.2063
1584.0000	0.20688
1583.0000	0.2077
1582.0000	0.20868
1581.0000	0.20975
1580.0000	0.21101
1579.0000	0.21224
1578.0000	0.21328
1577.0000	0.21453
1576.0000	0.21571
1575.0000	0.21641
1574.0000	0.21738
1573.0000	0.21784
1572.0000	0.21859
1571.0000	0.21954
1570.0000	0.22078
1569.0000	0.22254
1568.0000	0.22388
1567.0000	0.22539
1566.0000	0.22657
1565.0000	0.22729
1564.0000	0.22858
1563.0000	0.22976
1562.0000	0.23072
1561.0000	0.23213
1560.0000	0.2335
1559.0000	0.23491
1558.0000	0.23666
1557.0000	0.23816
1556.0000	0.23915
1555.0000	0.24079
1554.0000	0.24205
1553.0000	0.24327
1552.0000	0.24507
1551.0000	0.246
1550.0000	0.24794
1549.0000	0.25001
1548.0000	0.25151
1547.0000	0.25338
1546.0000	0.25444
1545.0000	0.25564
1544.0000	0.25704
1543.0000	0.25879
1542.0000	0.26063
1541.0000	0.26336
1540.0000	0.26599
1539.0000	0.26732
1538.0000	0.2692
1537.0000	0.27043
1536.0000	0.27142
1535.0000	0.27374
1534.0000	0.27578
1533.0000	0.27719
1532.0000	0.27918
1531.0000	0.28153
1530.0000	0.28333
1529.0000	0.28526
1528.0000	0.28714
1527.0000	0.28856
1526.0000	0.29027
1525.0000	0.29268
1524.0000	0.29485
1523.0000	0.29668
1522.0000	0.29906
1521.0000	0.3007
1520.0000	0.30309
1519.0000	0.30571
1518.0000	0.30774
1517.0000	0.30985
1516.0000	0.31166
1515.0000	0.31349
1514.0000	0.31541
1513.0000	0.31762
1512.0000	0.32049
1511.0000	0.32236
1510.0000	0.32453
1509.0000	0.32642
1508.0000	0.32802
1507.0000	0.33025
1506.0000	0.33244
1505.0000	0.33495
1504.0000	0.33695
1503.0000	0.33906
1502.0000	0.34102
1501.0000	0.34334
1500.0000	0.34552
1499.0000	0.34765
1498.0000	0.3496
1497.0000	0.35177
1496.0000	0.35407
1495.0000	0.3568
1494.0000	0.35971
1493.0000	0.36179
1492.0000	0.36358
1491.0000	0.36481
1490.0000	0.36668
1489.0000	0.36922
1488.0000	0.37144
1487.0000	0.37428
1486.0000	0.37636
1485.0000	0.37756
1484.0000	0.37978
1483.0000	0.38221
1482.0000	0.38409
1481.0000	0.38648
1480.0000	0.38808
1479.0000	0.38926
1478.0000	0.39119
1477.0000	0.39329
1476.0000	0.39536
1475.0000	0.39696
1474.0000	0.39833
1473.0000	0.39994
1472.0000	0.40221
1471.0000	0.40394
1470.0000	0.40607
1469.0000	0.40742
1468.0000	0.40831
1467.0000	0.4096
1466.0000	0.41064
1465.0000	0.41189
1464.0000	0.41336
1463.0000	0.41525
1462.0000	0.41638
1461.0000	0.41798
1460.0000	0.41924
1459.0000	0.42039
1458.0000	0.42158
1457.0000	0.42205
1456.0000	0.42274
1455.0000	0.42291
1454.0000	0.42358
1453.0000	0.42426
1452.0000	0.4242
1451.0000	0.42545
1450.0000	0.42605
1449.0000	0.42636
1448.0000	0.42706
1447.0000	0.42619
1446.0000	0.42637
1445.0000	0.42687
1444.0000	0.4267
1443.0000	0.42678
1442.0000	0.42638
1441.0000	0.42559
1440.0000	0.4257
1439.0000	0.425
1438.0000	0.42452
1437.0000	0.42407
1436.0000	0.4234
1435.0000	0.42338
1434.0000	0.42274
1433.0000	0.42227
1432.0000	0.42067
1431.0000	0.41988
1430.0000	0.41891
1429.0000	0.4173
1428.0000	0.41699
1427.0000	0.41594
1426.0000	0.41491
1425.0000	0.41392
1424.0000	0.4121
1423.0000	0.41051
1422.0000	0.40943
1421.0000	0.40784
1420.0000	0.40654
1419.0000	0.40492
1418.0000	0.40301
1417.0000	0.40209
1416.0000	0.40064
1415.0000	0.39938
1414.0000	0.39751
1413.0000	0.39558
1412.0000	0.39355
1411.0000	0.39136
1410.0000	0.3896
1409.0000	0.38775
1408.0000	0.38644
1407.0000	0.3845
1406.0000	0.38273
1405.0000	0.38084
1404.0000	0.37875
1403.0000	0.37667
1402.0000	0.37416
1401.0000	0.37175
1400.0000	0.36993
1399.0000	0.36824
1398.0000	0.36646
1397.0000	0.36428
1396.0000	0.36247
1395.0000	0.36062
1394.0000	0.35863
1393.0000	0.35617
1392.0000	0.35355
1391.0000	0.35166
1390.0000	0.34976
1389.0000	0.34804
1388.0000	0.34618
1387.0000	0.34464
1386.0000	0.34299
1385.0000	0.34118
1384.0000	0.33941
1383.0000	0.33732
1382.0000	0.3355
1381.0000	0.33392
1380.0000	0.33145
1379.0000	0.32983
1378.0000	0.32761
1377.0000	0.32569
1376.0000	0.32385
1375.0000	0.32118
1374.0000	0.31967
1373.0000	0.3187
1372.0000	0.31773
1371.0000	0.31662
1370.0000	0.31535
1369.0000	0.31346
1368.0000	0.3119
1367.0000	0.31066
1366.0000	0.30895
1365.0000	0.30743
1364.0000	0.30636
1363.0000	0.3045
1362.0000	0.30356
1361.0000	0.30317
1360.0000	0.30196
1359.0000	0.30111
1358.0000	0.30017
1357.0000	0.29859
1356.0000	0.2982
1355.0000	0.2973
1354.0000	0.29636
1353.0000	0.29593
1352.0000	0.29461
1351.0000	0.29388
1350.0000	0.29303
1349.0000	0.29183
1348.0000	0.29085
1347.0000	0.29023
1346.0000	0.28931
1345.0000	0.28893
1344.0000	0.28867
1343.0000	0.288
1342.0000	0.28786
1341.0000	0.28766
1340.0000	0.28723
1339.0000	0.28693
1338.0000	0.28639
1337.0000	0.2855
1336.0000	0.28516
1335.0000	0.28445
1334.0000	0.28432
1333.0000	0.28415
1332.0000	0.28373
1331.0000	0.28382
1330.0000	0.28327
1329.0000	0.28309
1328.0000	0.28303
1327.0000	0.28275
1326.0000	0.28258
1325.0000	0.28281
1324.0000	0.28254
1323.0000	0.28271
1322.0000	0.28278
1321.0000	0.28273
1320.0000	0.28293
1319.0000	0.28277
1318.0000	0.28318
1317.0000	0.28316
1316.0000	0.28302
1315.0000	0.2832
1314.0000	0.28328
1313.0000	0.28357
1312.0000	0.28408
1311.0000	0.28442
1310.0000	0.28465
1309.0000	0.28505
1308.0000	0.28538
1307.0000	0.2855
1306.0000	0.28577
1305.0000	0.28581
1304.0000	0.28601
1303.0000	0.28649
1302.0000	0.28669
1301.0000	0.2869
1300.0000	0.28729
1299.0000	0.2875
1298.0000	0.28777
1297.0000	0.28835
1296.0000	0.28858
1295.0000	0.28911
1294.0000	0.28972
1293.0000	0.2903
1292.0000	0.29066
1291.0000	0.29107
1290.0000	0.29151
1289.0000	0.29147
1288.0000	0.29182
1287.0000	0.2923
1286.0000	0.29314
1285.0000	0.29405
1284.0000	0.29467
1283.0000	0.29501
1282.0000	0.29491
1281.0000	0.29527
1280.0000	0.29562
1279.0000	0.2965
1278.0000	0.29736
1277.0000	0.298
1276.0000	0.29922
1275.0000	0.29951
1274.0000	0.30028
1273.0000	0.30107
1272.0000	0.30151
1271.0000	0.30185
1270.0000	0.30238
1269.0000	0.30276
1268.0000	0.30301
1267.0000	0.30387
1266.0000	0.30446
1265.0000	0.30517
