TITLE	
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	16/10/13
TIME	11:33:15
SPECTROMETER/DATA SYSTEM	JASCO Corp., V-570, Rev. 1.00
RESOLUTION	
DELTAX	-1
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	1600.0000
LASTX	300.0000
NPOINTS	1301
FIRSTY	0.07930
MAXY	2.14776
MINY	0.06779
XYDATA
323.0000	1.94659
322.0000	1.93388
321.0000	1.91873
320.0000	1.91279
319.0000	1.90517
318.0000	1.89381
317.0000	1.88014
316.0000	1.86916
315.0000	1.85603
314.0000	1.84454
313.0000	1.83364
312.0000	1.82055
311.0000	1.80854
310.0000	1.7978
309.0000	1.78608
308.0000	1.77477
307.0000	1.76614
306.0000	1.75729
305.0000	1.74921
304.0000	1.74106
303.0000	1.73324
302.0000	1.72687
301.0000	1.72049
300.0000	1.71412
