TITLE	
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	14/04/18
TIME	18:08:13
SPECTROMETER/DATA SYSTEM	JASCO Corp., V-570, Rev. 1.00
RESOLUTION	
DELTAX	-1
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	2000.0000
LASTX	750.0000
NPOINTS	1251
FIRSTY	0.02934
MAXY	0.09064
MINY	0.02928
XYDATA
1830.0000	0.02993
1829.0000	0.02995
1828.0000	0.02996
1827.0000	0.02997
1826.0000	0.02997
1825.0000	0.02998
1824.0000	0.02997
1823.0000	0.02999
1822.0000	0.03
1821.0000	0.03002
1820.0000	0.03003
1819.0000	0.03006
1818.0000	0.03006
1817.0000	0.03009
1816.0000	0.03008
1815.0000	0.0301
1814.0000	0.0301
1813.0000	0.03009
1812.0000	0.0301
1811.0000	0.0301
1810.0000	0.0301
1809.0000	0.03011
1808.0000	0.03014
1807.0000	0.03017
1806.0000	0.03019
1805.0000	0.0302
1804.0000	0.03023
1803.0000	0.03024
1802.0000	0.03025
1801.0000	0.03025
1800.0000	0.03025
1799.0000	0.03025
1798.0000	0.03025
1797.0000	0.03027
1796.0000	0.03029
1795.0000	0.03033
1794.0000	0.03034
1793.0000	0.03034
1792.0000	0.03036
1791.0000	0.0304
1790.0000	0.03044
1789.0000	0.03046
1788.0000	0.0305
1787.0000	0.0305
1786.0000	0.03052
1785.0000	0.03053
1784.0000	0.03058
1783.0000	0.0306
1782.0000	0.03063
1781.0000	0.03064
1780.0000	0.03065
1779.0000	0.03068
1778.0000	0.03069
1777.0000	0.03075
1776.0000	0.03078
1775.0000	0.03081
1774.0000	0.03085
1773.0000	0.03088
1772.0000	0.03092
1771.0000	0.03094
1770.0000	0.03098
1769.0000	0.03101
1768.0000	0.03103
1767.0000	0.03108
1766.0000	0.03111
1765.0000	0.03116
1764.0000	0.0312
1763.0000	0.03124
1762.0000	0.03126
1761.0000	0.03129
1760.0000	0.03131
1759.0000	0.03136
1758.0000	0.03143
1757.0000	0.0315
1756.0000	0.03157
1755.0000	0.0316
1754.0000	0.03162
1753.0000	0.03165
1752.0000	0.03171
1751.0000	0.03175
1750.0000	0.03181
1749.0000	0.03188
1748.0000	0.03196
1747.0000	0.03202
1746.0000	0.03208
1745.0000	0.03212
1744.0000	0.03217
1743.0000	0.03224
1742.0000	0.03233
1741.0000	0.03239
1740.0000	0.03248
1739.0000	0.03252
1738.0000	0.0326
1737.0000	0.03265
1736.0000	0.03273
1735.0000	0.03279
1734.0000	0.03289
1733.0000	0.03298
1732.0000	0.03306
1731.0000	0.03313
1730.0000	0.03322
1729.0000	0.0333
1728.0000	0.0334
1727.0000	0.03349
1726.0000	0.03358
1725.0000	0.03366
1724.0000	0.03376
1723.0000	0.03383
1722.0000	0.03394
1721.0000	0.03404
1720.0000	0.03415
1719.0000	0.03425
1718.0000	0.03436
1717.0000	0.0345
1716.0000	0.0346
1715.0000	0.03471
1714.0000	0.03482
1713.0000	0.03492
1712.0000	0.03504
1711.0000	0.03515
1710.0000	0.0353
1709.0000	0.03544
1708.0000	0.03559
1707.0000	0.03572
1706.0000	0.03584
1705.0000	0.03597
1704.0000	0.03612
1703.0000	0.03628
1702.0000	0.03644
1701.0000	0.03661
1700.0000	0.03678
1699.0000	0.03695
1698.0000	0.03715
1697.0000	0.03733
1696.0000	0.03752
1695.0000	0.0377
1694.0000	0.03789
1693.0000	0.03809
1692.0000	0.03824
1691.0000	0.03843
1690.0000	0.0386
1689.0000	0.03881
1688.0000	0.039
1687.0000	0.03918
1686.0000	0.03936
1685.0000	0.03953
1684.0000	0.03971
1683.0000	0.03992
1682.0000	0.04012
1681.0000	0.04032
1680.0000	0.0405
1679.0000	0.04073
1678.0000	0.04094
1677.0000	0.04116
1676.0000	0.04137
1675.0000	0.04163
1674.0000	0.04184
1673.0000	0.04209
1672.0000	0.04231
1671.0000	0.04255
1670.0000	0.04275
1669.0000	0.04297
1668.0000	0.0432
1667.0000	0.04342
1666.0000	0.04365
1665.0000	0.04387
1664.0000	0.04412
1663.0000	0.04435
1662.0000	0.04459
1661.0000	0.04482
1660.0000	0.04502
1659.0000	0.04523
1658.0000	0.04544
1657.0000	0.04565
1656.0000	0.04584
1655.0000	0.04608
1654.0000	0.0463
1653.0000	0.04654
1652.0000	0.04676
1651.0000	0.04699
1650.0000	0.04722
1649.0000	0.04744
1648.0000	0.04768
1647.0000	0.04794
1646.0000	0.04815
1645.0000	0.04836
1644.0000	0.04858
1643.0000	0.04876
1642.0000	0.04895
1641.0000	0.04913
1640.0000	0.04932
1639.0000	0.0495
1638.0000	0.04967
1637.0000	0.04983
1636.0000	0.04999
1635.0000	0.05015
1634.0000	0.0503
1633.0000	0.05045
1632.0000	0.05057
1631.0000	0.05068
1630.0000	0.05081
1629.0000	0.05094
1628.0000	0.05106
1627.0000	0.05116
1626.0000	0.05127
1625.0000	0.05137
1624.0000	0.05145
1623.0000	0.05152
1622.0000	0.05159
1621.0000	0.05164
1620.0000	0.05169
1619.0000	0.05174
1618.0000	0.0518
1617.0000	0.05184
1616.0000	0.05188
1615.0000	0.05187
1614.0000	0.05187
1613.0000	0.05186
1612.0000	0.05186
1611.0000	0.05185
1610.0000	0.05182
1609.0000	0.05177
1608.0000	0.05172
1607.0000	0.05165
1606.0000	0.05161
1605.0000	0.05153
1604.0000	0.05142
1603.0000	0.05134
1602.0000	0.05125
1601.0000	0.05115
1600.0000	0.05105
1599.0000	0.0509
1598.0000	0.05073
1597.0000	0.05054
1596.0000	0.05032
1595.0000	0.05012
1594.0000	0.04986
1593.0000	0.04964
1592.0000	0.04946
1591.0000	0.04931
1590.0000	0.04922
1589.0000	0.0491
1588.0000	0.04903
1587.0000	0.04892
1586.0000	0.04884
1585.0000	0.04873
1584.0000	0.0486
1583.0000	0.04842
1582.0000	0.04823
1581.0000	0.048
1580.0000	0.04779
1579.0000	0.04759
1578.0000	0.04739
1577.0000	0.04719
1576.0000	0.04698
1575.0000	0.04675
1574.0000	0.04653
1573.0000	0.04631
1572.0000	0.04611
1571.0000	0.04588
1570.0000	0.04569
1569.0000	0.04547
1568.0000	0.04525
1567.0000	0.04503
1566.0000	0.04479
1565.0000	0.04458
1564.0000	0.04437
1563.0000	0.04415
1562.0000	0.04393
1561.0000	0.04372
1560.0000	0.04348
1559.0000	0.04328
1558.0000	0.04307
1557.0000	0.04286
1556.0000	0.04265
1555.0000	0.04243
1554.0000	0.04224
1553.0000	0.04204
1552.0000	0.04184
1551.0000	0.04164
1550.0000	0.04145
1549.0000	0.04124
1548.0000	0.04108
1547.0000	0.04089
1546.0000	0.04071
1545.0000	0.04053
1544.0000	0.04037
1543.0000	0.04018
1542.0000	0.04
1541.0000	0.03984
1540.0000	0.03969
1539.0000	0.03955
1538.0000	0.0394
1537.0000	0.03924
1536.0000	0.03907
1535.0000	0.03891
1534.0000	0.03876
1533.0000	0.03863
1532.0000	0.03851
1531.0000	0.03837
1530.0000	0.03825
1529.0000	0.0381
1528.0000	0.03799
1527.0000	0.03787
1526.0000	0.03776
1525.0000	0.03764
1524.0000	0.0375
1523.0000	0.03741
1522.0000	0.03731
1521.0000	0.03722
1520.0000	0.03713
1519.0000	0.03702
1518.0000	0.03693
1517.0000	0.03684
1516.0000	0.03675
1515.0000	0.03669
1514.0000	0.03658
1513.0000	0.0365
1512.0000	0.03642
1511.0000	0.03633
1510.0000	0.03625
1509.0000	0.03617
1508.0000	0.0361
1507.0000	0.03603
1506.0000	0.03597
1505.0000	0.0359
1504.0000	0.03585
1503.0000	0.03582
1502.0000	0.03576
1501.0000	0.03569
1500.0000	0.03564
1499.0000	0.0356
1498.0000	0.03554
1497.0000	0.0355
1496.0000	0.03545
1495.0000	0.03541
1494.0000	0.03538
1493.0000	0.03535
1492.0000	0.03533
1491.0000	0.0353
1490.0000	0.03529
1489.0000	0.03524
1488.0000	0.03522
1487.0000	0.03517
1486.0000	0.03514
1485.0000	0.03511
1484.0000	0.03507
1483.0000	0.03504
1482.0000	0.03502
1481.0000	0.03502
1480.0000	0.035
1479.0000	0.03497
1478.0000	0.03497
1477.0000	0.03492
1476.0000	0.03489
1475.0000	0.03484
1474.0000	0.0348
1473.0000	0.03477
1472.0000	0.03474
1471.0000	0.03475
1470.0000	0.03471
1469.0000	0.03471
1468.0000	0.03471
1467.0000	0.03472
1466.0000	0.03472
1465.0000	0.03472
1464.0000	0.03473
1463.0000	0.03472
1462.0000	0.03472
1461.0000	0.03472
1460.0000	0.03472
1459.0000	0.03473
1458.0000	0.03472
1457.0000	0.03473
1456.0000	0.03474
1455.0000	0.03475
1454.0000	0.03477
1453.0000	0.03478
1452.0000	0.0348
1451.0000	0.03482
1450.0000	0.03485
1449.0000	0.03489
1448.0000	0.0349
1447.0000	0.03494
1446.0000	0.03495
1445.0000	0.03497
1444.0000	0.03498
1443.0000	0.03499
1442.0000	0.03497
1441.0000	0.03499
1440.0000	0.035
1439.0000	0.03502
1438.0000	0.03502
1437.0000	0.03504
1436.0000	0.03506
1435.0000	0.03509
1434.0000	0.03511
1433.0000	0.03512
1432.0000	0.03511
1431.0000	0.03511
1430.0000	0.03512
1429.0000	0.03516
1428.0000	0.03519
1427.0000	0.03523
1426.0000	0.03525
1425.0000	0.03527
1424.0000	0.0353
1423.0000	0.03533
1422.0000	0.03536
1421.0000	0.03537
1420.0000	0.03541
1419.0000	0.03543
1418.0000	0.03545
1417.0000	0.03547
1416.0000	0.0355
1415.0000	0.03552
1414.0000	0.03555
1413.0000	0.03557
1412.0000	0.03561
1411.0000	0.03564
1410.0000	0.03569
1409.0000	0.03571
1408.0000	0.03574
1407.0000	0.03578
1406.0000	0.03581
1405.0000	0.03584
1404.0000	0.03587
1403.0000	0.03591
1402.0000	0.03595
1401.0000	0.03598
1400.0000	0.03602
1399.0000	0.03605
1398.0000	0.03608
1397.0000	0.03611
1396.0000	0.03616
1395.0000	0.03621
1394.0000	0.03626
1393.0000	0.0363
1392.0000	0.03632
1391.0000	0.03633
1390.0000	0.03635
1389.0000	0.03639
1388.0000	0.03642
1387.0000	0.03646
1386.0000	0.03648
1385.0000	0.03655
1384.0000	0.03659
1383.0000	0.03665
1382.0000	0.03666
1381.0000	0.03666
1380.0000	0.03668
1379.0000	0.03671
1378.0000	0.03675
1377.0000	0.03679
1376.0000	0.03681
1375.0000	0.03683
1374.0000	0.03686
1373.0000	0.0369
1372.0000	0.03691
1371.0000	0.03694
1370.0000	0.03697
1369.0000	0.037
1368.0000	0.03705
1367.0000	0.03707
1366.0000	0.03713
1365.0000	0.03717
1364.0000	0.03724
1363.0000	0.03728
1362.0000	0.03733
1361.0000	0.03739
1360.0000	0.03746
1359.0000	0.03751
1358.0000	0.03758
1357.0000	0.03761
1356.0000	0.03769
1355.0000	0.03773
1354.0000	0.03781
1353.0000	0.03788
1352.0000	0.03793
1351.0000	0.03802
1350.0000	0.03809
1349.0000	0.03817
1348.0000	0.03822
1347.0000	0.03829
1346.0000	0.03836
1345.0000	0.03843
1344.0000	0.03849
1343.0000	0.03857
1342.0000	0.03867
1341.0000	0.03874
1340.0000	0.03883
1339.0000	0.03892
1338.0000	0.03899
1337.0000	0.03909
1336.0000	0.03916
1335.0000	0.03925
1334.0000	0.03935
1333.0000	0.03944
1332.0000	0.03953
1331.0000	0.03963
1330.0000	0.03973
1329.0000	0.03982
1328.0000	0.03992
1327.0000	0.04003
1326.0000	0.04012
1325.0000	0.04022
1324.0000	0.04031
1323.0000	0.04042
1322.0000	0.04048
1321.0000	0.04062
1320.0000	0.04071
1319.0000	0.04083
1318.0000	0.04094
1317.0000	0.04105
1316.0000	0.04116
1315.0000	0.04126
1314.0000	0.04134
1313.0000	0.04145
1312.0000	0.04158
1311.0000	0.04168
1310.0000	0.04178
1309.0000	0.04186
1308.0000	0.04197
1307.0000	0.04207
1306.0000	0.04216
1305.0000	0.04225
1304.0000	0.04232
1303.0000	0.0424
1302.0000	0.04248
1301.0000	0.04257
1300.0000	0.04266
1299.0000	0.04273
1298.0000	0.04283
1297.0000	0.04292
1296.0000	0.04299
1295.0000	0.04305
1294.0000	0.04309
1293.0000	0.04316
1292.0000	0.04322
1291.0000	0.04328
1290.0000	0.04334
1289.0000	0.04337
1288.0000	0.04342
1287.0000	0.04344
1286.0000	0.0435
1285.0000	0.04352
1284.0000	0.04357
1283.0000	0.0436
1282.0000	0.04362
1281.0000	0.04363
1280.0000	0.04363
1279.0000	0.04363
1278.0000	0.04366
1277.0000	0.04366
1276.0000	0.04366
1275.0000	0.04365
1274.0000	0.04365
1273.0000	0.04364
1272.0000	0.04363
1271.0000	0.04363
1270.0000	0.04363
1269.0000	0.04362
1268.0000	0.04358
1267.0000	0.04356
1266.0000	0.04353
1265.0000	0.04351
1264.0000	0.04346
1263.0000	0.04344
1262.0000	0.0434
1261.0000	0.04336
1260.0000	0.04332
1259.0000	0.04328
1258.0000	0.04326
1257.0000	0.04324
1256.0000	0.04321
1255.0000	0.04315
1254.0000	0.04309
1253.0000	0.04304
1252.0000	0.043
1251.0000	0.04296
1250.0000	0.04291
1249.0000	0.04286
1248.0000	0.04283
1247.0000	0.04277
1246.0000	0.04271
1245.0000	0.04266
1244.0000	0.04262
1243.0000	0.04259
1242.0000	0.04255
1241.0000	0.04251
1240.0000	0.04245
1239.0000	0.04242
1238.0000	0.04237
1237.0000	0.04233
1236.0000	0.0423
1235.0000	0.04225
1234.0000	0.04221
1233.0000	0.04218
1232.0000	0.04217
1231.0000	0.04213
1230.0000	0.04209
1229.0000	0.04204
1228.0000	0.04202
1227.0000	0.042
1226.0000	0.04198
1225.0000	0.04196
1224.0000	0.04195
1223.0000	0.04193
1222.0000	0.04192
1221.0000	0.0419
1220.0000	0.04187
1219.0000	0.04187
1218.0000	0.04185
1217.0000	0.04184
1216.0000	0.04184
1215.0000	0.04184
1214.0000	0.04183
1213.0000	0.04183
1212.0000	0.04183
1211.0000	0.04184
1210.0000	0.04184
1209.0000	0.04184
1208.0000	0.04183
1207.0000	0.04184
1206.0000	0.04184
1205.0000	0.04185
1204.0000	0.04186
1203.0000	0.04189
1202.0000	0.04191
1201.0000	0.04192
1200.0000	0.04192
1199.0000	0.04195
1198.0000	0.04197
1197.0000	0.04201
1196.0000	0.04203
1195.0000	0.04205
1194.0000	0.04209
1193.0000	0.04212
1192.0000	0.04216
1191.0000	0.04219
1190.0000	0.04221
1189.0000	0.04225
1188.0000	0.04226
1187.0000	0.04232
1186.0000	0.04234
1185.0000	0.04239
1184.0000	0.04244
1183.0000	0.0425
1182.0000	0.04254
1181.0000	0.04257
1180.0000	0.04261
1179.0000	0.04264
1178.0000	0.04268
1177.0000	0.04272
1176.0000	0.04279
1175.0000	0.04285
1174.0000	0.04291
1173.0000	0.04296
1172.0000	0.04302
1171.0000	0.04308
1170.0000	0.04314
1169.0000	0.04318
1168.0000	0.04324
1167.0000	0.04327
1166.0000	0.04331
1165.0000	0.04337
1164.0000	0.04343
1163.0000	0.04349
1162.0000	0.04355
1161.0000	0.04363
1160.0000	0.04369
1159.0000	0.04376
1158.0000	0.0438
1157.0000	0.04388
1156.0000	0.04395
1155.0000	0.04402
1154.0000	0.04409
1153.0000	0.04415
1152.0000	0.04419
1151.0000	0.04425
1150.0000	0.04431
1149.0000	0.0444
1148.0000	0.04449
1147.0000	0.04457
1146.0000	0.04464
1145.0000	0.04469
1144.0000	0.04475
1143.0000	0.04483
1142.0000	0.04491
1141.0000	0.04497
1140.0000	0.04506
1139.0000	0.04513
1138.0000	0.04521
1137.0000	0.04529
1136.0000	0.04533
1135.0000	0.04542
1134.0000	0.04548
1133.0000	0.04554
1132.0000	0.04563
1131.0000	0.04569
1130.0000	0.04581
1129.0000	0.04586
1128.0000	0.04593
1127.0000	0.04599
1126.0000	0.04606
1125.0000	0.04615
1124.0000	0.04623
1123.0000	0.04632
1122.0000	0.0464
1121.0000	0.04648
1120.0000	0.04657
1119.0000	0.04662
1118.0000	0.04671
1117.0000	0.04679
1116.0000	0.0469
1115.0000	0.04696
1114.0000	0.04704
1113.0000	0.04711
1112.0000	0.0472
1111.0000	0.04727
1110.0000	0.04735
1109.0000	0.04743
1108.0000	0.04751
1107.0000	0.0476
1106.0000	0.04769
1105.0000	0.04778
1104.0000	0.04786
1103.0000	0.04793
1102.0000	0.048
1101.0000	0.04809
1100.0000	0.04818
1099.0000	0.04829
1098.0000	0.04835
1097.0000	0.04842
1096.0000	0.04852
1095.0000	0.04861
1094.0000	0.04868
1093.0000	0.04877
1092.0000	0.04885
1091.0000	0.04894
1090.0000	0.04904
1089.0000	0.04912
1088.0000	0.04922
1087.0000	0.0493
1086.0000	0.04939
1085.0000	0.04948
1084.0000	0.04957
1083.0000	0.04966
1082.0000	0.04975
1081.0000	0.04984
1080.0000	0.04996
1079.0000	0.05003
1078.0000	0.05012
1077.0000	0.05017
1076.0000	0.05026
1075.0000	0.05036
1074.0000	0.05045
1073.0000	0.05054
1072.0000	0.05065
1071.0000	0.05074
1070.0000	0.05084
1069.0000	0.05092
1068.0000	0.051
1067.0000	0.05108
1066.0000	0.05116
1065.0000	0.05127
1064.0000	0.05136
1063.0000	0.05146
1062.0000	0.05153
1061.0000	0.05161
1060.0000	0.05169
1059.0000	0.05176
1058.0000	0.05188
1057.0000	0.05196
1056.0000	0.05204
1055.0000	0.05212
1054.0000	0.05219
1053.0000	0.05229
1052.0000	0.05238
1051.0000	0.05247
1050.0000	0.05255
1049.0000	0.05264
1048.0000	0.05271
1047.0000	0.05282
1046.0000	0.05291
1045.0000	0.05299
1044.0000	0.05307
1043.0000	0.05317
1042.0000	0.05325
1041.0000	0.05334
1040.0000	0.05342
1039.0000	0.0535
1038.0000	0.05357
1037.0000	0.05366
1036.0000	0.05375
1035.0000	0.05385
1034.0000	0.05394
1033.0000	0.05402
1032.0000	0.05409
1031.0000	0.05416
1030.0000	0.05427
1029.0000	0.05435
1028.0000	0.05444
1027.0000	0.05451
1026.0000	0.05459
1025.0000	0.05467
1024.0000	0.05475
1023.0000	0.05483
1022.0000	0.0549
1021.0000	0.05497
1020.0000	0.05508
1019.0000	0.05515
1018.0000	0.05523
1017.0000	0.0553
1016.0000	0.05538
1015.0000	0.05547
1014.0000	0.05556
1013.0000	0.05562
1012.0000	0.0557
1011.0000	0.05576
1010.0000	0.05583
1009.0000	0.05589
1008.0000	0.05596
1007.0000	0.05605
1006.0000	0.05616
1005.0000	0.05622
1004.0000	0.05627
1003.0000	0.05632
1002.0000	0.0564
1001.0000	0.05647
1000.0000	0.05654
999.0000	0.05656
998.0000	0.05662
997.0000	0.05669
996.0000	0.05676
995.0000	0.05683
994.0000	0.05689
993.0000	0.05694
992.0000	0.05701
991.0000	0.05707
990.0000	0.05712
989.0000	0.05716
988.0000	0.05718
987.0000	0.05723
986.0000	0.05727
985.0000	0.05733
984.0000	0.05737
983.0000	0.05741
982.0000	0.05745
981.0000	0.05748
980.0000	0.0575
979.0000	0.05755
978.0000	0.0576
977.0000	0.05765
976.0000	0.0577
975.0000	0.05774
974.0000	0.05775
973.0000	0.05777
972.0000	0.05782
971.0000	0.05785
970.0000	0.05789
969.0000	0.0579
968.0000	0.05792
967.0000	0.05795
966.0000	0.05798
965.0000	0.05801
964.0000	0.05802
963.0000	0.05805
962.0000	0.05805
961.0000	0.05807
960.0000	0.05809
959.0000	0.0581
958.0000	0.05811
957.0000	0.05811
956.0000	0.05814
955.0000	0.05817
954.0000	0.0582
953.0000	0.05822
952.0000	0.05822
951.0000	0.05824
950.0000	0.05826
949.0000	0.05829
948.0000	0.05831
947.0000	0.05832
946.0000	0.05834
945.0000	0.05835
944.0000	0.05839
943.0000	0.05841
942.0000	0.05843
941.0000	0.05846
940.0000	0.05847
939.0000	0.05851
938.0000	0.05854
937.0000	0.05858
936.0000	0.05859
935.0000	0.05862
934.0000	0.05866
933.0000	0.05869
932.0000	0.05873
931.0000	0.05877
930.0000	0.05879
929.0000	0.05883
928.0000	0.05886
927.0000	0.05892
926.0000	0.05894
925.0000	0.05899
924.0000	0.05903
923.0000	0.05909
922.0000	0.05915
921.0000	0.05923
920.0000	0.05929
919.0000	0.05929
918.0000	0.05936
917.0000	0.05942
916.0000	0.05952
915.0000	0.05955
914.0000	0.05964
913.0000	0.05968
912.0000	0.05972
911.0000	0.05979
910.0000	0.05986
909.0000	0.05996
908.0000	0.06005
907.0000	0.06012
906.0000	0.06021
905.0000	0.06028
904.0000	0.06039
903.0000	0.06046
902.0000	0.06057
901.0000	0.06067
900.0000	0.06076
899.0000	0.06086
898.0000	0.06095
897.0000	0.06104
896.0000	0.06115
895.0000	0.06127
894.0000	0.06139
893.0000	0.06148
892.0000	0.06156
891.0000	0.06168
890.0000	0.06179
889.0000	0.06188
888.0000	0.06199
887.0000	0.06209
886.0000	0.06224
885.0000	0.06237
884.0000	0.06252
883.0000	0.06262
882.0000	0.06273
881.0000	0.06283
880.0000	0.06294
879.0000	0.06309
878.0000	0.06324
877.0000	0.0634
876.0000	0.0635
875.0000	0.06364
874.0000	0.06377
873.0000	0.06389
872.0000	0.06398
871.0000	0.06415
870.0000	0.06427
869.0000	0.06446
868.0000	0.06462
867.0000	0.06475
866.0000	0.06486
865.0000	0.06497
864.0000	0.06511
863.0000	0.06525
862.0000	0.06541
861.0000	0.06559
860.0000	0.06576
859.0000	0.06593
858.0000	0.06603
857.0000	0.06618
856.0000	0.06631
855.0000	0.06653
854.0000	0.06667
853.0000	0.06682
852.0000	0.06699
851.0000	0.06713
850.0000	0.06731
849.0000	0.06746
848.0000	0.06765
847.0000	0.0678
846.0000	0.06797
845.0000	0.06814
844.0000	0.06829
843.0000	0.06846
842.0000	0.06859
841.0000	0.06883
840.0000	0.06902
839.0000	0.06918
838.0000	0.06933
837.0000	0.06942
836.0000	0.06963
835.0000	0.06979
834.0000	0.07002
833.0000	0.07019
832.0000	0.07035
831.0000	0.07054
830.0000	0.07069
829.0000	0.07087
828.0000	0.07104
827.0000	0.07124
826.0000	0.07142
825.0000	0.07163
824.0000	0.07182
823.0000	0.07203
822.0000	0.07223
821.0000	0.07242
820.0000	0.07261
819.0000	0.0728
818.0000	0.07301
817.0000	0.07322
816.0000	0.0734
815.0000	0.07364
814.0000	0.07383
813.0000	0.07405
812.0000	0.07423
811.0000	0.07439
810.0000	0.07464
809.0000	0.07487
808.0000	0.0751
807.0000	0.0753
806.0000	0.07552
805.0000	0.07574
804.0000	0.07596
803.0000	0.07619
802.0000	0.07645
801.0000	0.07671
800.0000	0.07692
799.0000	0.07718
798.0000	0.07738
797.0000	0.07759
796.0000	0.07785
795.0000	0.0781
794.0000	0.07833
793.0000	0.07857
792.0000	0.07879
791.0000	0.07907
790.0000	0.07935
789.0000	0.07956
788.0000	0.07977
787.0000	0.07999
786.0000	0.08028
785.0000	0.08056
784.0000	0.08081
783.0000	0.08104
782.0000	0.0813
781.0000	0.08157
780.0000	0.08186
779.0000	0.08211
778.0000	0.08241
777.0000	0.08268
776.0000	0.08293
775.0000	0.0832
774.0000	0.08345
773.0000	0.08374
772.0000	0.08403
771.0000	0.08429
770.0000	0.08456
769.0000	0.08487
768.0000	0.08516
767.0000	0.08544
766.0000	0.08572
765.0000	0.08601
764.0000	0.08629
763.0000	0.08658
762.0000	0.08689
761.0000	0.08717
760.0000	0.0875
759.0000	0.08779
758.0000	0.0881
757.0000	0.08841
756.0000	0.08875
755.0000	0.08906
754.0000	0.08938
753.0000	0.08971
752.0000	0.09001
751.0000	0.09032
750.0000	0.09064
