#Acq. time (s)=	2
#Accumulations=	2
#Range (nm)=	425...625
#Windows=	5
#Auto scanning=	On
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	1
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	High Sensitivity
#Detector ADC=	20 kHz       
#Detector temperature (°C)=	-75.07
#Instrument=	LabRAM HR Evol
#Detector=	Synapse BIDD
#Objective=	x50
#Grating=	300 gr/mm
#ND Filter=	0.01%
#Laser (nm)=	405 
#Hole=	100.021
#Temperature=	0
#Range=	Auto
#Laser Pol.=	No
#Raman. Pol.=	No
#Laser Pol. (°)=	0
#Raman Pol. (°)=	0.008
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	0
#Full time(s)=	48
#Project=	
#Sample=	
#Site=	
#Title=	xBr85_1
#Remark=	
#Date=	24.06.2021 15:54
#Acquired=	24.06.2021 15:54:31
438.126	72.5718
438.233	66.0213
438.34	76.245
438.447	61.5366
438.554	70.311
438.661	71.81
438.768	74.1469
438.875	62.7007
438.982	61.8616
439.089	63.9314
439.195	79.5245
439.302	74.9079
439.409	73.5405
439.516	74.0962
439.623	65.2875
439.73	64.5946
439.837	64.5765
439.944	68.8347
440.051	70.8538
440.158	65.8765
440.265	72.8773
440.372	71.883
440.479	58.6718
440.586	69.4635
440.693	67.033
440.8	73.6391
440.907	64.7246
441.014	68.0924
441.121	67.3748
441.228	67.5985
441.335	69.2421
441.442	62.5312
441.549	76.213
441.656	56.0125
441.763	70.0555
441.869	74.5174
441.976	70.1208
442.083	71.1945
442.19	67.8112
442.297	70.4082
442.404	59.5656
442.511	60.6386
442.618	73.6724
442.725	63.0878
442.832	53.8364
442.939	67.7632
443.046	79.5123
443.153	61.9643
443.26	67.4816
443.367	65.1682
443.474	58.1891
443.581	70.5714
443.688	66.5048
443.794	59.3496
443.901	74.4702
444.008	56.0561
444.115	79.5483
444.222	69.4611
444.329	63.0321
444.436	62.5102
444.543	56.7259
444.65	69.6343
444.757	53.9357
444.864	48.5842
444.971	64.649
445.078	67.6806
445.185	55.8557
445.292	74.7197
445.398	64.0352
445.505	59.1578
445.612	47.4031
445.719	68.2756
445.826	63.4231
445.933	54.8463
446.04	63.3699
446.147	58.8629
446.254	65.4128
446.361	62.376
446.468	59.1619
446.575	58.8902
446.682	53.1905
446.789	64.4294
446.895	49.9048
447.002	55.5809
447.109	59.7588
447.216	52.5627
447.323	60.8807
447.43	45.1878
447.537	60.9421
447.644	50.6673
447.751	61.8052
447.858	51.7635
447.965	53.1878
448.072	53.3234
448.178	59.0686
448.285	67.0448
448.392	52.6391
448.499	49.5148
448.606	64.8513
448.713	63.2293
448.82	50.5615
448.927	56.0932
449.034	60.0791
449.141	56.943
449.248	53.9436
449.354	51.0875
449.461	55.454
449.568	58.2216
449.675	65.0721
449.782	55.1283
449.889	41.2982
449.996	58.8239
450.103	64.355
450.21	49.3782
450.317	55.7596
450.423	56.9711
450.53	44.9581
450.637	46.9043
450.744	56.3557
450.851	65.4813
450.958	60.2246
451.065	56.1318
451.172	53.6414
451.279	55.8577
451.386	57.1596
451.492	54.2357
451.599	62.8238
451.706	55.5801
451.813	51.1405
451.92	49.6979
452.027	50.8726
452.134	54.5305
452.241	58.3206
452.348	46.8168
452.454	55.4413
452.561	54.2248
452.668	44.1923
452.775	53.812
452.882	46.3473
452.989	38.6213
453.096	53.0466
453.203	54.4645
453.31	50.6456
453.416	49.3344
453.523	49.2564
453.63	52.8166
453.737	43.3857
453.844	47.3511
453.951	41.588
454.058	47.0012
454.165	39.9538
454.271	50.4948
454.378	53.9528
454.485	50.742
454.592	46.7606
454.699	42.9594
454.806	45.9982
454.913	47.2753
455.02	49.8412
455.126	53.0986
455.233	53.3675
455.34	46.3771
455.447	49.0289
455.554	50.6955
455.661	50.8089
455.768	50.6334
455.875	47.4125
455.981	43.7217
456.088	45.6481
456.195	36.7499
456.302	48.8649
456.409	51.3289
456.516	42.6218
456.623	47.0854
456.729	46.9511
456.836	43.7293
456.943	39.983
457.05	45.0632
457.157	46.0069
457.264	48.0878
457.371	49.4247
457.477	45.5802
457.584	40.5531
457.691	45.9071
457.798	40.2931
457.905	47.1378
458.012	47.833
458.119	44.1832
458.225	43.3193
458.332	38.4924
458.439	46.2152
458.546	41.0793
458.653	41.4975
458.76	46.2903
458.866	49.4232
458.973	46.763
459.08	44.9159
459.187	43.9651
459.294	37.3178
459.401	47.7883
459.508	43.2323
459.614	43.2447
459.721	43.33
459.828	41.7929
459.935	44.2614
460.042	38.6947
460.149	39.5538
460.255	46.9948
460.362	51.2103
460.469	42.15
460.576	43.9071
460.683	43.1318
460.79	44.8645
460.896	42.3755
461.003	44.814
461.11	39.2394
461.217	43.6464
461.324	40.552
461.431	38.4081
461.537	44.0084
461.644	44.7555
461.751	47.565
461.858	44.5194
461.965	45.1872
462.072	47.0433
462.178	41.6428
462.285	45.8206
462.392	41.9167
462.499	46.6385
462.606	44.5086
462.712	45.3042
462.819	43.1479
462.926	44.1615
463.033	39.7282
463.14	39.0835
463.247	40.2841
463.353	39.0131
463.46	40.2581
463.567	41.8031
463.674	39.9535
463.781	42.1357
463.887	34.8168
463.994	39.909
464.101	45.7103
464.208	39.1826
464.315	45.1024
464.422	47.6058
464.528	42.9165
464.635	37.5258
464.742	40.7385
464.849	43.1664
464.956	37.0068
465.062	40.8202
465.169	43.8353
465.276	42.8299
465.383	43.1412
465.49	35.2228
465.596	41.8478
465.703	42.6425
465.81	44.4314
465.917	36.9841
466.024	33.9206
466.13	39.9433
466.237	35.9051
466.344	37.2705
466.451	37.5127
466.558	41.8721
466.664	35.8487
466.771	38.1597
466.878	35.4503
466.985	36.6321
467.092	40.3163
467.198	42.4239
467.305	42.6206
467.412	46.0024
467.519	42.3567
467.626	40.9852
467.732	43.6053
467.839	45.2891
467.946	43.991
468.053	45.5987
468.159	36.421
468.266	34.2038
468.373	42.8681
468.48	37.2932
468.587	40.4685
468.693	44.5083
468.8	44.6954
468.907	37.9037
469.014	35.8462
469.12	42.6161
469.227	37.9296
469.334	40.1803
469.441	41.1884
469.548	43.4657
469.654	41.9324
469.761	38.3083
469.868	41.8699
469.975	38.9082
470.081	46.7556
470.188	47.5786
470.295	37.6948
470.402	41.7766
470.509	44.4311
470.615	42.0256
470.722	40.6723
470.829	40.315
470.936	36.3438
471.042	39.1827
471.149	42.3434
471.256	46.5278
471.363	41.607
471.469	41.395
471.576	48.0536
471.683	43.7976
471.79	36.7762
471.897	39.1234
472.003	40.6151
472.11	40.4952
472.217	46.3304
472.324	41.0898
472.43	45.8788
472.537	41.9794
472.644	42.4128
472.751	44.4396
472.857	40.7047
472.964	44.0338
473.071	42.9807
473.178	42.6768
473.284	45.2171
473.391	46.4806
473.498	45.2105
473.605	37.8266
473.711	37.472
473.818	41.3771
473.925	39.7031
474.032	39.7357
474.138	45.0418
474.245	39.126
474.352	36.4767
474.459	40.9527
474.565	51.7259
474.672	49.3635
474.779	41.7975
474.885	42.2224
474.992	47.4474
475.099	47.9235
475.206	43.7144
475.312	41.3166
475.419	37.0509
475.526	45.76
475.633	45.3089
475.739	39.2219
475.846	37.9912
475.953	38.1922
476.06	40.2566
476.166	46.0558
476.273	40.7709
476.38	42.0013
476.487	43.398
476.593	46.6413
476.7	46.9701
476.807	43.2124
476.913	45.6137
477.02	49.7905
477.127	45.8529
477.234	43.8598
477.34	46.1439
477.447	47.5738
477.554	47.6584
477.66	47.408
477.767	46.0547
477.874	44.7676
477.981	50.0898
478.087	56.0902
478.194	53.1831
478.301	42.5126
478.408	42.6275
478.514	48.036
478.621	42.8721
478.728	42.6069
478.834	49.7133
478.941	51.462
479.048	48.8095
479.154	48.1647
479.261	46.998
479.368	43.6208
479.475	54.4498
479.581	58.2623
479.629	53.1439
479.736	48.1962
479.843	51.5081
479.95	38.5386
480.057	54.3803
480.164	54.3125
480.271	54.2645
480.378	44.8858
480.485	43.2942
480.592	46.2904
480.698	43.4017
480.805	43.1594
480.912	47.8053
481.019	58.7742
481.126	43.2136
481.233	51.0341
481.34	60.1383
481.447	50.925
481.553	56.8914
481.66	68.707
481.767	55.1768
481.874	57.8497
481.981	62.4946
482.088	53.8253
482.195	51.4231
482.302	51.8339
482.409	63.6641
482.515	51.8687
482.622	61.6896
482.729	55.3136
482.836	54.3048
482.943	45.1612
483.05	64.3377
483.157	55.3977
483.264	53.979
483.37	59.112
483.477	60.8826
483.584	53.9881
483.691	61.9012
483.798	51.8345
483.905	69.6869
484.012	65.8593
484.119	57.4055
484.225	66.2816
484.332	62.0866
484.439	59.4524
484.546	59.8877
484.653	51.516
484.76	58.5779
484.867	53.0353
484.973	49.698
485.08	63.1087
485.187	60.8864
485.294	62.2668
485.401	60.083
485.508	56.1408
485.615	64.1972
485.722	70.6577
485.828	59.0531
485.935	53.0625
486.042	61.0724
486.149	67.5673
486.256	56.4469
486.363	68.0067
486.47	67.0961
486.576	51.7133
486.683	78.2025
486.79	52.2668
486.897	62.7639
487.004	65.1612
487.111	70.5519
487.217	69.9345
487.324	68.906
487.431	58.4445
487.538	55.0921
487.645	60.2338
487.752	69.6868
487.859	61.3471
487.965	68.9721
488.072	73.925
488.179	67.7865
488.286	75.0404
488.393	62.0845
488.5	73.2867
488.607	62.9623
488.713	71.1923
488.82	72.2758
488.927	78.488
489.034	76.1576
489.141	70.2408
489.248	65.8088
489.354	77.0988
489.461	70.8769
489.568	71.9864
489.675	81.7181
489.782	82.095
489.889	76.8053
489.995	81.7368
490.102	75.9773
490.209	71.4108
490.316	77.5441
490.423	71.3558
490.53	74.7396
490.636	80.3885
490.743	80.6046
490.85	88.6649
490.957	80.3776
491.064	82.068
491.171	71.6839
491.277	77.3791
491.384	78.4504
491.491	79.4896
491.598	75.787
491.705	71.4457
491.812	79.1001
491.918	69.7619
492.025	82.7686
492.132	73.785
492.239	78.2757
492.346	81.0537
492.452	80.4944
492.559	83.4251
492.666	73.0634
492.773	77.3765
492.88	83.8459
492.987	75.9855
493.093	93.8213
493.2	77.3956
493.307	77.3853
493.414	82.4827
493.521	83.9828
493.627	84.425
493.734	79.2044
493.841	92.1288
493.948	92.4992
494.055	95.4676
494.161	76.6525
494.268	90.8296
494.375	84.1549
494.482	91.6034
494.589	78.7795
494.696	85.6684
494.802	79.9861
494.909	86.5699
495.016	84.289
495.123	95.2879
495.23	89.1422
495.336	77.9101
495.443	88.4957
495.55	87.213
495.657	88.2143
495.764	88.1197
495.87	87.8401
495.977	87.6167
496.084	85.9706
496.191	85.8127
496.298	96.4488
496.404	78.9702
496.511	96.1107
496.618	89.1833
496.725	101.648
496.832	92.5182
496.938	91.1871
497.045	94.103
497.152	83.0606
497.259	92.9393
497.365	104.36
497.472	91.8487
497.579	88.8958
497.686	94.7676
497.793	88.6136
497.899	93.2087
498.006	104.248
498.113	88.8464
498.22	101.482
498.327	94.9826
498.433	98.3722
498.54	93.0112
498.647	105.626
498.754	104.312
498.86	98.0888
498.967	107.455
499.074	97.1873
499.181	98.1631
499.288	97.4764
499.394	102.988
499.501	98.1428
499.608	92.3299
499.715	101.561
499.821	105.246
499.928	90.1743
500.035	106.013
500.142	103.182
500.249	94.4985
500.355	98.6686
500.462	111.286
500.569	95.2996
500.676	98.9804
500.782	106.048
500.889	101.779
500.996	100.142
501.103	105.287
501.209	100.097
501.316	104.448
501.423	103.132
501.53	105.98
501.637	103.159
501.743	104.6
501.85	107.969
501.957	108.05
502.064	107.965
502.17	110.276
502.277	108.287
502.384	106.166
502.491	104.164
502.597	106.372
502.704	111.425
502.811	111.305
502.918	110.875
503.024	111.19
503.131	109.988
503.238	108.633
503.345	118.278
503.451	115.148
503.558	108.364
503.665	108.008
503.772	106.737
503.878	109.595
503.985	103.791
504.092	111.88
504.199	112.903
504.305	113.787
504.412	99.9256
504.519	106.908
504.626	110.487
504.732	108.19
504.839	115.06
504.946	112.885
505.053	110.181
505.159	100.144
505.266	99.2144
505.373	111.179
505.48	110.489
505.586	108.004
505.693	110.598
505.8	100.471
505.906	108.496
506.013	108.838
506.12	106.749
506.227	106.215
506.333	114.439
506.44	113.447
506.547	111.285
506.654	109.9
506.76	120.086
506.867	112.276
506.974	115.58
507.081	111.35
507.187	98.4986
507.294	114.111
507.401	109.109
507.507	105.14
507.614	110.875
507.721	115.621
507.828	112.424
507.934	100.729
508.041	110.34
508.148	105.779
508.255	101.413
508.361	100.51
508.468	105.037
508.575	102.539
508.681	105.287
508.788	109.493
508.895	100.548
509.002	104.872
509.108	101.364
509.215	94.4216
509.322	101.207
509.428	97.8987
509.535	109.85
509.642	102.355
509.749	106.304
509.855	104.528
509.962	99.4512
510.069	106.07
510.175	99.0394
510.282	95.0507
510.389	107.431
510.495	100.932
510.602	103.011
510.709	105.792
510.816	92.8633
510.922	97.5773
511.029	96.2924
511.136	101.477
511.242	103.98
511.349	97.4323
511.456	100.999
511.563	102.611
511.669	92.5675
511.776	106.142
511.883	98.505
511.989	100.295
512.096	105.642
512.203	104.522
512.309	99.3003
512.416	99.2164
512.523	96.0003
512.629	99.0366
512.736	95.3297
512.843	91.4605
512.95	99.301
513.056	101.509
513.163	99.4596
513.27	101.117
513.376	91.294
513.483	92.9518
513.59	97.6778
513.696	95.991
513.803	105.712
513.91	97.9861
514.016	94.4977
514.123	91.9996
514.23	86.4919
514.336	88.8062
514.443	87.388
514.55	94.6719
514.656	91.3417
514.763	93.4868
514.87	96.8098
514.977	92.5699
515.083	92.9083
515.19	89.9255
515.297	92.843
515.403	95.0518
515.51	84.1683
515.617	80.9495
515.723	83.554
515.83	93.3318
515.937	93.4321
516.043	88.6959
516.15	89.3931
516.257	85.162
516.363	81.0754
516.47	85.4016
516.577	89.423
516.683	80.7083
516.79	83.4924
516.897	83.0281
517.003	79.3374
517.11	86.7028
517.217	83.9498
517.323	80.9257
517.43	79.5242
517.536	83.665
517.643	86.709
517.75	82.1154
517.856	76.528
517.963	70.2095
518.07	74.4088
518.176	85.6688
518.283	76.2145
518.39	76.5435
518.496	76.1276
518.603	76.8873
518.71	82.3538
518.816	74.2893
518.923	73.7917
519.03	74.7171
519.136	76.8541
519.243	78.7314
519.35	76.746
519.456	78.1923
519.563	71.7488
519.669	71.0147
519.776	71.171
519.883	75.0987
519.989	72.1685
520.096	69.9531
520.203	73.6041
520.309	75.6617
520.416	69.242
520.523	74.1303
520.629	74.8144
520.736	72.1733
520.843	78.2302
520.949	79.8303
521.056	77.1369
521.162	69.5865
521.269	63.695
521.376	65.7178
521.482	66.1391
521.589	61.6079
521.696	68.0457
521.802	73.9451
521.909	69.9954
522.016	66.2309
522.122	71.2255
522.229	65.6042
522.335	64.6437
522.442	66.4053
522.549	66.8256
522.655	67.2674
522.762	66.8302
522.868	72.6202
522.975	73.526
523.082	72.0624
523.188	66.4888
523.295	68.3058
523.402	68.0217
523.508	59.8811
523.615	57.7844
523.721	57.46
523.828	57.5239
523.935	59.1146
524.041	55.5321
524.148	54.4888
524.255	62.4404
524.361	68.6552
524.468	59.7223
524.574	53.3204
524.681	58.3492
524.788	59.891
524.894	58.038
525.001	57.0637
525.107	53.3257
525.214	55.4895
525.321	61.6614
525.427	57.7818
525.534	58.8301
525.64	54.4365
525.747	55.0992
525.854	58.1002
525.96	56.4363
526.067	53.6138
526.173	50.2835
526.28	48.8542
526.387	46.8492
526.493	54.0165
526.6	60.2822
526.706	60.7464
526.813	54.8274
526.92	51.6863
527.026	57.416
527.133	53.6505
527.239	53.8971
527.346	56.7441
527.453	53.0712
527.559	51.3484
527.666	55.1577
527.772	59.6288
527.879	57.1704
527.985	51.6673
528.092	48.732
528.199	52.1503
528.305	55.1878
528.412	50.9283
528.518	50.4328
528.625	46.4259
528.732	50.9177
528.838	51.3763
528.945	51.9918
529.051	53.0831
529.158	49.4739
529.264	49.9213
529.371	48.8139
529.478	53.9475
529.584	51.0687
529.691	44.7636
529.797	49.715
529.904	50.8594
530.01	47.248
530.117	41.5337
530.224	45.6148
530.33	45.1485
530.437	42.4873
530.543	47.4556
530.65	45.3697
530.756	42.2116
530.863	49.9926
530.97	52.6597
531.076	51.8235
531.183	46.0314
531.289	41.2733
531.396	43.0449
531.502	46.1685
531.609	46.5594
531.715	43.2166
531.822	40.155
531.929	40.2991
532.035	43.3161
532.142	43.8707
532.248	42.0795
532.355	46.6167
532.461	44.3595
532.568	42.6753
532.674	44.6176
532.781	41.3592
532.888	41.9287
532.994	41.402
533.101	43.0078
533.207	45.4709
533.314	44.2961
533.42	45.4886
533.527	45.1682
533.633	43.7471
533.74	44.3144
533.846	45.9414
533.953	43.3318
534.021	43.2843
534.128	48.2224
534.234	39.242
534.341	47.3144
534.448	39.3426
534.555	44.2847
534.661	37.2038
534.768	45.2109
534.875	41.3073
534.981	30.4266
535.088	39.311
535.195	43.2877
535.302	40.446
535.408	35.5556
535.515	43.0818
535.622	39.2195
535.729	32.5861
535.835	38.4026
535.942	43.0718
536.049	40.198
536.155	38.2201
536.262	44.6232
536.369	39.7931
536.476	39.2128
536.582	32.6647
536.689	33.4694
536.796	36.3293
536.903	29.6537
537.009	36.1661
537.116	40.3279
537.223	34.6188
537.329	38.2468
537.436	39.3508
537.543	37.2704
537.65	35.2105
537.756	39.9116
537.863	31.6999
537.97	38.0561
538.076	26.4606
538.183	36.5625
538.29	38.7033
538.397	31.9606
538.503	34.8333
538.61	34.1579
538.717	33.1286
538.823	39.1269
538.93	32.2355
539.037	38.9627
539.143	37.8814
539.25	38.2218
539.357	31.7639
539.464	38.3594
539.57	31.0322
539.677	40.1905
539.784	35.9952
539.89	38.9357
539.997	37.0535
540.104	38.5113
540.211	38.5795
540.317	32.4043
540.424	31.0817
540.531	37.8873
540.637	34.3022
540.744	34.6308
540.851	31.9437
540.957	29.9718
541.064	32.3234
541.171	28.7781
541.278	36.2624
541.384	26.5069
541.491	36.5146
541.598	31.4478
541.704	33.9688
541.811	35.5286
541.918	31.9625
542.024	36.192
542.131	37.1368
542.238	32.3131
542.344	34.7596
542.451	27.5881
542.558	27.5854
542.664	26.6121
542.771	26.6075
542.878	31.6531
542.985	26.8922
543.091	29.7747
543.198	31.9183
543.305	28.6625
543.411	30.0947
543.518	33.8747
543.625	36.4959
543.731	34.0574
543.838	37.3625
543.945	31.178
544.051	33.3701
544.158	31.8479
544.265	36.0173
544.371	27.9775
544.478	26.2119
544.585	30.7097
544.691	29.6564
544.798	32.218
544.905	29.1367
545.011	30.0774
545.118	24.5118
545.225	28.4696
545.331	26.7922
545.438	28.2934
545.545	31.8789
545.651	27.1366
545.758	31.7714
545.865	26.6859
545.971	34.1218
546.078	26.7479
546.185	32.8686
546.291	25.5813
546.398	34.9955
546.505	28.9846
546.611	29.9227
546.718	26.9779
546.825	29.5975
546.931	31.6371
547.038	31.7121
547.145	27.3028
547.251	28.9024
547.358	31.1278
547.465	33.1278
547.571	26.0738
547.678	28.0262
547.785	26.9327
547.891	32.5536
547.998	24.9049
548.105	27.2964
548.211	30.1867
548.318	27.7201
548.424	27.6004
548.531	26.9197
548.638	28.1456
548.744	27.0563
548.851	24.0585
548.958	26.1971
549.064	27.208
549.171	28.1127
549.278	24.1269
549.384	29.619
549.491	29.4909
549.598	31.2216
549.704	26.949
549.811	29.3188
549.918	25.3888
550.024	28.8546
550.131	24.7126
550.237	23.994
550.344	24.7869
550.451	27.4643
550.557	28.9358
550.664	26.5135
550.771	28.9903
550.877	27.6699
550.984	30.1271
551.091	22.7188
551.197	25.1019
551.304	28.4596
551.41	27.0994
551.517	24.0305
551.624	22.6244
551.73	23.2757
551.837	25.2529
551.944	22.0126
552.05	28.1252
552.157	24.336
552.263	26.8921
552.37	29.5043
552.477	23.6961
552.583	26.2919
552.69	22.1651
552.797	22.8714
552.903	25.0997
553.01	29.2996
553.116	21.5609
553.223	26.3295
553.33	25.0766
553.436	22.9704
553.543	25.9778
553.649	26.1688
553.756	27.0072
553.863	20.6459
553.969	23.1503
554.076	28.9514
554.183	25.2698
554.289	27.5228
554.396	25.3283
554.502	26.5796
554.609	21.3188
554.716	25.3019
554.822	23.1193
554.929	25.2085
555.035	23.3729
555.142	23.9064
555.249	28.212
555.355	26.3902
555.462	23.253
555.568	24.9916
555.675	24.6285
555.782	24.8695
555.888	21.5847
555.995	24.3244
556.101	23.8062
556.208	23.9518
556.315	25.5753
556.421	26.4012
556.528	23.7946
556.634	23.5728
556.741	22.4526
556.848	27.8729
556.954	24.5572
557.061	24.8315
557.167	25.2532
557.274	24.234
557.381	22.0788
557.487	24.9992
557.594	24.1635
557.7	23.9859
557.807	24.74
557.914	24.329
558.02	21.3912
558.127	24.7388
558.233	24.5322
558.34	26.8785
558.446	22.1385
558.553	23.2339
558.66	25.3156
558.766	21.6666
558.873	23.6398
558.979	25.117
559.086	24.6102
559.193	23.2364
559.299	25.0657
559.406	21.1348
559.512	22.5693
559.619	20.6855
559.725	21.7378
559.832	21.7937
559.939	21.373
560.045	23.3237
560.152	23.8036
560.258	24.7623
560.365	23.5635
560.471	21.72
560.578	21.0894
560.685	19.2584
560.791	23.9304
560.898	23.2358
561.004	23.674
561.111	24.7859
561.217	22.2736
561.324	22.6713
561.43	23.3041
561.537	22.8484
561.644	23.9942
561.75	22.6237
561.857	23.5999
561.963	22.6341
562.07	20.8805
562.176	24.7101
562.283	21.2039
562.39	21.8148
562.496	21.0572
562.603	18.7663
562.709	20.4939
562.816	21.2032
562.922	22.597
563.029	24.4021
563.135	18.042
563.242	20.0312
563.349	19.5992
563.455	22.2545
563.562	19.9199
563.668	18.7256
563.775	21.9027
563.881	23.2817
563.988	18.4821
564.094	20.9524
564.201	22.8032
564.307	22.5144
564.414	22.0159
564.521	22.8943
564.627	21.6216
564.734	17.1228
564.84	18.6317
564.947	17.8653
565.053	18.3597
565.16	19.484
565.266	21.9156
565.373	22.4735
565.479	22.9222
565.586	22.0162
565.692	19.9375
565.799	21.0096
565.906	19.2732
566.012	20.7313
566.119	22.0647
566.225	21.6016
566.332	19.8145
566.438	23.541
566.545	25.9587
566.651	24.3812
566.758	20.9954
566.864	21.1474
566.971	24.2338
567.077	20.0312
567.184	18.9611
567.29	19.5118
567.397	22.7086
567.503	20.5902
567.61	18.8073
567.716	18.8648
567.823	21.0903
567.93	18.6652
568.036	20.9299
568.143	21.2194
568.249	16.9297
568.356	20.4807
568.462	21.1916
568.569	18.9659
568.675	20.274
568.782	18.2218
568.888	20.9738
568.995	19.9008
569.101	18.3567
569.208	19.0507
569.314	21.6215
569.421	21.0686
569.527	22.4292
569.634	17.6178
569.74	19.7063
569.847	22.3392
569.953	17.7599
570.06	18.9731
570.166	19.1107
570.273	17.7613
570.379	17.2824
570.486	21.1632
570.592	22.0852
570.699	20.421
570.805	21.1308
570.912	18.9148
571.018	22.9707
571.125	21.4823
571.231	20.512
571.338	22.2611
571.444	15.8454
571.551	18.1714
571.657	19.3974
571.764	20.0087
571.87	15.8071
571.977	18.5274
572.083	19.8876
572.19	20.5779
572.296	20.3233
572.403	15.0492
572.509	14.8607
572.616	16.5135
572.722	19.7585
572.829	18.416
572.935	16.8944
573.042	17.2637
573.148	18.1338
573.254	17.7052
573.361	17.0316
573.467	19.3008
573.574	17.7948
573.68	23.3661
573.787	18.9411
573.893	17.6311
574	18.7228
574.106	19.7082
574.213	20.7483
574.319	17.4163
574.426	17.8429
574.532	21.1482
574.639	17.4259
574.745	19.9983
574.852	20.8165
574.958	20.4725
575.065	17.8106
575.171	18.2031
575.277	16.7883
575.384	19.338
575.49	18.3284
575.597	21.6703
575.703	16.7918
575.81	20.3473
575.916	18.2814
576.023	21.1559
576.129	18.9067
576.236	20.0337
576.342	18.3559
576.449	15.5593
576.555	17.8391
576.661	17.3204
576.768	19.9689
576.874	17.3595
576.981	19.3899
577.087	16.2918
577.194	18.1209
577.3	20.6771
577.407	21.1936
577.513	20.4934
577.62	13.3162
577.726	20.0128
577.832	18.7133
577.939	16.1301
578.045	18.4354
578.152	21.2023
578.258	17.181
578.365	18.2237
578.471	16.8442
578.578	18.1299
578.684	16.6283
578.79	20.2504
578.897	17.9458
579.003	14.3031
579.11	18.3891
579.216	18.1127
579.323	17.1398
579.429	16.9988
579.536	18.9553
579.642	18.954
579.748	19.9925
579.855	20.1765
579.961	20.0512
580.068	19.5541
580.174	17.1191
580.281	20.913
580.387	16.6342
580.493	21.2174
580.6	20.2352
580.706	16.4703
580.813	21.1318
580.919	21.1591
581.026	20.4331
581.132	20.3615
581.238	18.5098
